Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-13T03:55:51Z,2026-06-13T04:33:19.3Z,1e00000990,141.3343668,42.9841869,104,0
2026-06-13T03:58:49Z,2026-06-13T04:33:19.3Z,1e00000990,141.3343666,42.9841869,106,0
2026-06-13T03:58:52Z,2026-06-13T04:33:19.299Z,1e00000990,141.3343666,42.9841869,106,0
2026-06-13T03:58:55Z,2026-06-13T04:33:19.299Z,1e00000990,141.3343666,42.9841869,106,0
2026-06-13T03:59:50Z,2026-06-13T04:33:19.299Z,1e00000990,141.3314527,42.9879846,98,0
2026-06-13T04:17:48Z,2026-06-13T04:33:19.3Z,1e00000990,141.3327561,42.988235,147,0
2026-06-13T04:17:54Z,2026-06-13T04:33:19.299Z,1e00000990,141.3327561,42.988235,175,0
2026-06-13T04:53:09Z,2026-06-13T05:54:51.606Z,1e00000990,141.3344716,42.9875986,126,0
2026-06-13T04:53:10Z,2026-06-13T05:54:51.605Z,1e00000990,141.3343667,42.9893351,32,0
2026-06-13T04:59:53Z,2026-06-13T05:54:51.606Z,1e00000990,141.3298934,42.9878102,19,0
2026-06-13T05:28:50Z,2026-06-13T05:54:51.606Z,1e00000990,141.3325479,42.9887652,25,0
2026-06-13T05:28:52Z,2026-06-13T05:54:51.605Z,1e00000990,141.3325479,42.9887651,26,0
2026-06-13T05:32:13Z,2026-06-13T05:54:51.606Z,1e00000990,141.3344068,42.9885523,29,0
2026-06-13T05:44:11Z,2026-06-13T05:54:51.605Z,1e00000990,141.3338464,42.9885485,20,0
2026-06-13T05:44:47Z,2026-06-13T05:54:51.606Z,1e00000990,141.3298963,42.9878108,19,0
2026-06-13T06:37:53Z,2026-06-13T07:05:39.696Z,1e00000990,141.3326186,42.9853974,118,0
2026-06-13T06:47:35Z,2026-06-13T07:05:39.696Z,1e00000990,141.3324682,42.9854859,132,0
2026-06-13T06:48:07Z,2026-06-13T07:05:39.695Z,1e00000990,141.3326025,42.9854171,80,0
2026-06-13T06:48:10Z,2026-06-13T07:05:39.696Z,1e00000990,141.3326025,42.9854171,80,0
2026-06-13T06:49:32Z,2026-06-13T07:05:39.696Z,1e00000990,141.3331591,42.9857508,77,0
2026-06-13T06:50:47Z,2026-06-13T07:05:39.697Z,1e00000990,141.3326168,42.9853996,77,0
2026-06-13T06:51:49Z,2026-06-13T07:05:39.696Z,1e00000990,141.3331591,42.9857508,65,0
2026-06-13T07:00:28Z,2026-06-13T07:05:39.695Z,1e00000990,141.3343692,42.9874016,119,0
2026-06-13T08:03:55Z,2026-06-13T08:29:27.905Z,1e00000990,141.3342725,42.9887926,125,0
2026-06-13T08:05:11Z,2026-06-13T08:29:27.906Z,1e00000990,141.3343525,42.9889367,19,0
2026-06-13T08:05:12Z,2026-06-13T08:29:27.905Z,1e00000990,141.3342393,42.9911275,168,0
2026-06-13T08:05:28Z,2026-06-13T08:29:27.905Z,1e00000990,141.3341455,42.9884753,115,0
2026-06-13T08:06:07Z,2026-06-13T08:29:27.905Z,1e00000990,141.3342015,42.9887528,48,0
2026-06-13T08:06:24Z,2026-06-13T08:29:27.905Z,1e00000990,141.3414021,43.003293,167,0
2026-06-13T08:21:07Z,2026-06-13T08:29:27.904Z,1e00000990,141.3339837,42.9897351,177,0
2026-06-13T08:21:49Z,2026-06-13T08:29:27.906Z,1e00000990,141.3343989,42.9883651,29,0
2026-06-13T09:21:32Z,2026-06-13T09:43:31.522Z,1e00000990,141.3322602,42.9871657,108,0
2026-06-13T09:22:52Z,2026-06-13T09:43:31.523Z,1e00000990,141.332048,42.9875908,70,0
2026-06-13T09:27:07Z,2026-06-13T09:43:31.522Z,1e00000990,141.3319892,42.9879318,102,0
2026-06-13T09:27:49Z,2026-06-13T09:43:31.523Z,1e00000990,141.3341904,42.9879332,105,0
2026-06-13T09:35:12Z,2026-06-13T09:43:31.523Z,1e00000990,141.3334796,42.9881367,71,0
2026-06-13T09:35:35Z,2026-06-13T09:43:31.523Z,1e00000990,141.3344303,42.9879673,26,0
2026-06-13T09:36:52Z,2026-06-13T09:43:31.522Z,1e00000990,141.3334599,42.9881885,77,0
2026-06-13T09:36:54Z,2026-06-13T09:43:31.523Z,1e00000990,141.3334601,42.9881884,79,0
2026-06-13T09:55:34Z,2026-06-13T10:54:15.181Z,1e00000990,141.3339594,42.9880022,42,0
2026-06-13T09:56:10Z,2026-06-13T10:54:15.181Z,1e00000990,141.3339376,42.988067,68,0
2026-06-13T09:56:11Z,2026-06-13T10:54:15.181Z,1e00000990,141.334477,42.9881279,59,0
2026-06-13T09:56:13Z,2026-06-13T12:19:17.137Z,1e00000990,141.3339376,42.988067,69,0
2026-06-13T09:57:19Z,2026-06-13T19:06:43.208Z,1e00000990,141.3342113,42.9882714,51,0
2026-06-13T09:58:31Z,2026-06-13T19:06:43.209Z,1e00000990,141.3340182,42.9880353,30,0
2026-06-13T09:59:40Z,2026-06-13T19:06:43.208Z,1e00000990,141.3339986,42.9881919,140,0
2026-06-13T10:10:36Z,2026-06-13T19:06:43.207Z,1e00000990,141.332097,42.9883993,120,0
2026-06-13T10:25:28Z,2026-06-13T19:06:43.208Z,1e00000990,141.3320527,42.9886444,41,0
2026-06-13T11:25:53Z,2026-06-13T19:06:43.209Z,1e00000990,141.3325192,42.9881518,73,0
2026-06-13T11:27:16Z,2026-06-13T19:06:43.208Z,1e00000990,141.332548,42.9881224,73,0
2026-06-13T11:35:10Z,2026-06-13T19:06:43.208Z,1e00000990,141.3325425,42.9881306,62,0
2026-06-13T19:23:18Z,2026-06-13T20:18:42.946Z,1e00000990,141.329301,42.9871332,51,0
2026-06-13T19:43:51Z,2026-06-13T20:18:42.946Z,1e00000990,141.3293882,42.9866292,72,0
2026-06-13T19:49:53Z,2026-06-13T20:18:42.947Z,1e00000990,141.3301284,42.9871381,34,0
2026-06-13T19:51:53Z,2026-06-13T20:18:42.947Z,1e00000990,141.3296403,42.9849572,38,0
2026-06-13T20:00:50Z,2026-06-13T20:18:42.947Z,1e00000990,141.3301798,42.9860659,51,0
2026-06-13T20:01:51Z,2026-06-13T20:18:42.948Z,1e00000990,141.3306909,42.9855499,29,0
2026-06-13T20:07:52Z,2026-06-13T20:18:42.947Z,1e00000990,141.3296421,42.9849517,67,0
2026-06-13T20:10:52Z,2026-06-13T20:18:42.946Z,1e00000990,141.3296421,42.9849517,77,0
2026-06-13T21:02:52Z,2026-06-13T21:30:42.63Z,1e00000990,141.3289823,42.9870051,80,0
2026-06-13T21:06:18Z,2026-06-13T21:30:42.63Z,1e00000990,141.3293004,42.9872256,142,0
2026-06-13T21:08:32Z,2026-06-13T21:30:42.629Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-13T21:08:50Z,2026-06-13T21:30:42.629Z,1e00000990,141.3283011,42.9878644,43,0
2026-06-13T21:11:10Z,2026-06-13T21:30:42.63Z,1e00000990,141.3298277,42.9880032,35,0
2026-06-13T21:12:57Z,2026-06-13T21:30:42.63Z,1e00000990,141.3292767,42.9871331,99,0
2026-06-13T21:18:17Z,2026-06-13T21:30:42.629Z,1e00000990,141.3281197,42.9877927,60,0
2026-06-13T22:09:55Z,2026-06-13T22:39:26.951Z,1e00000990,141.3332674,42.9878262,85,0
2026-06-13T22:11:50Z,2026-06-13T22:39:26.952Z,1e00000990,141.3334606,42.9881865,46,0
2026-06-13T22:11:55Z,2026-06-13T22:39:26.953Z,1e00000990,141.3332673,42.9878262,80,0
2026-06-13T22:12:55Z,2026-06-13T22:39:26.953Z,1e00000990,141.3332674,42.9878262,73,0
2026-06-13T22:13:51Z,2026-06-13T22:39:26.952Z,1e00000990,141.3324775,42.9881741,76,0
2026-06-13T22:17:51Z,2026-06-13T22:39:26.952Z,1e00000990,141.3313614,42.9880339,94,0
2026-06-13T22:19:53Z,2026-06-13T22:39:26.952Z,1e00000990,141.3332136,42.9874685,42,0
2026-06-13T22:19:58Z,2026-06-13T22:39:26.952Z,1e00000990,141.3332673,42.9878262,80,0
2026-06-13T23:20:12Z,2026-06-13T23:52:50.018Z,1e00000990,141.3344429,42.9876813,133,0
2026-06-13T23:20:15Z,2026-06-13T23:52:50.018Z,1e00000990,141.3345909,42.9878279,24,0
2026-06-13T23:20:18Z,2026-06-13T23:52:50.019Z,1e00000990,141.3345908,42.9878278,31,0
2026-06-13T23:20:50Z,2026-06-13T23:52:50.018Z,1e00000990,141.3343846,42.9874732,135,0
2026-06-13T23:20:53Z,2026-06-13T23:52:50.018Z,1e00000990,141.3345237,42.9873103,168,0
2026-06-14T00:42:52Z,2026-06-14T01:21:59.08Z,1e00000990,141.3343246,42.9841412,103,0
2026-06-14T00:48:58Z,2026-06-14T01:21:59.08Z,1e00000990,141.3343246,42.9841412,61,0
2026-06-14T00:50:34Z,2026-06-14T01:21:59.079Z,1e00000990,141.3343246,42.9841412,104,0
2026-06-14T00:53:55Z,2026-06-14T01:21:59.079Z,1e00000990,141.3299098,42.9878405,91,0
2026-06-14T01:02:11Z,2026-06-14T01:21:59.079Z,1e00000990,141.3376084,42.9925396,235,0
2026-06-14T01:06:11Z,2026-06-14T01:21:59.08Z,1e00000990,141.3299665,42.9877777,82,0
2026-06-14T01:06:14Z,2026-06-14T01:21:59.08Z,1e00000990,141.3299665,42.9877777,82,0
2026-06-14T01:15:52Z,2026-06-14T01:21:59.08Z,1e00000990,141.3298182,42.9879827,82,0
2026-06-14T01:57:32Z,2026-06-14T02:33:49.725Z,1e00000990,141.3297214,42.9861574,66,0
2026-06-14T01:57:56Z,2026-06-14T02:33:49.724Z,1e00000990,141.3303116,42.9879519,104,0
2026-06-14T02:02:53Z,2026-06-14T02:33:49.725Z,1e00000990,141.3295597,42.9864796,125,0
2026-06-14T02:07:58Z,2026-06-14T02:33:49.724Z,1e00000990,141.3298695,42.986996,72,0
2026-06-14T02:13:12Z,2026-06-14T02:33:49.724Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-14T02:14:13Z,2026-06-14T02:33:49.724Z,1e00000990,141.3293575,42.9864923,147,0
2026-06-14T02:22:55Z,2026-06-14T02:33:49.724Z,1e00000990,141.3299296,42.9877422,51,0
2026-06-14T02:22:56Z,2026-06-14T02:33:49.723Z,1e00000990,141.3298182,42.9879827,82,0
2026-06-14T02:52:33Z,2026-06-14T03:52:12.126Z,1e00000990,141.3298635,42.9877772,43,0
2026-06-14T02:52:54Z,2026-06-14T03:52:12.125Z,1e00000990,141.329856,42.9877831,36,0
2026-06-14T02:52:57Z,2026-06-14T03:52:12.125Z,1e00000990,141.3298554,42.9877839,35,0
2026-06-14T03:11:51Z,2026-06-14T03:52:12.127Z,1e00000990,141.3335285,42.9891743,146,0
2026-06-14T03:11:54Z,2026-06-14T03:52:12.126Z,1e00000990,141.3330517,42.9888643,108,0
2026-06-14T03:15:53Z,2026-06-14T03:52:12.126Z,1e00000990,141.3300476,42.9865363,39,0
2026-06-14T03:20:13Z,2026-06-14T03:52:12.126Z,1e00000990,141.32922,42.9871061,53,0
2026-06-14T04:27:55Z,2026-06-14T05:06:22.976Z,1e00000990,141.3300476,42.9865363,39,0
2026-06-14T04:39:53Z,2026-06-14T05:06:22.975Z,1e00000990,141.3339846,42.9911907,101,0
2026-06-14T04:41:54Z,2026-06-14T05:06:22.976Z,1e00000990,141.3298889,42.9877975,25,0
2026-06-14T04:47:31Z,2026-06-14T05:06:22.976Z,1e00000990,141.3297753,42.9877894,158,0
2026-06-14T04:47:52Z,2026-06-14T05:06:22.975Z,1e00000990,141.3298182,42.9879827,82,0
2026-06-14T04:53:19Z,2026-06-14T05:06:22.976Z,1e00000990,141.3298901,42.9877959,26,0
2026-06-14T04:53:51Z,2026-06-14T05:06:22.975Z,1e00000990,141.3309032,42.9878964,138,0
2026-06-14T05:00:58Z,2026-06-14T05:06:22.975Z,1e00000990,141.3313819,42.9874445,83,0
2026-06-14T05:52:51Z,2026-06-14T06:33:07.877Z,1e00000990,141.3317207,42.9880515,34,0
2026-06-14T05:52:53Z,2026-06-14T06:33:07.876Z,1e00000990,141.3316903,42.9880439,35,0
2026-06-14T05:53:51Z,2026-06-14T06:33:07.877Z,1e00000990,141.3308883,42.9879301,75,0
2026-06-14T06:02:38Z,2026-06-14T06:33:07.877Z,1e00000990,141.3304761,42.9880039,82,0
2026-06-14T06:02:53Z,2026-06-14T06:33:07.876Z,1e00000990,141.3319966,42.9872936,83,0
2026-06-14T06:16:15Z,2026-06-14T06:33:07.876Z,1e00000990,141.334599,42.9931613,96,0
2026-06-14T06:31:53Z,2026-06-14T06:33:07.877Z,1e00000990,141.3314942,42.9894644,59,0
2026-06-14T06:51:51Z,2026-06-14T07:42:49.698Z,1e00000990,141.3369879,42.994094,41,0
2026-06-14T06:51:54Z,2026-06-14T07:42:49.697Z,1e00000990,141.3346131,42.9932541,146,0
2026-06-14T07:20:37Z,2026-06-14T07:42:49.697Z,1e00000990,141.3298182,42.9879827,82,0
2026-06-14T07:21:51Z,2026-06-14T07:42:49.698Z,1e00000990,141.3334047,42.9880133,100,0
2026-06-14T07:26:34Z,2026-06-14T07:42:49.698Z,1e00000990,141.33015,42.9879204,84,0
2026-06-14T07:26:51Z,2026-06-14T07:42:49.697Z,1e00000990,141.3302535,42.9879334,102,0
2026-06-14T07:40:29Z,2026-06-14T07:42:49.698Z,1e00000990,141.3328474,42.9896481,38,0
2026-06-14T08:14:51Z,2026-06-14T08:50:42.492Z,1e00000990,141.3323938,42.9895437,47,0
2026-06-14T08:16:58Z,2026-06-14T08:50:42.491Z,1e00000990,141.3322027,42.9894345,41,0
2026-06-14T08:19:50Z,2026-06-14T08:50:42.492Z,1e00000990,141.3328289,42.98965,32,0
2026-06-14T08:26:55Z,2026-06-14T08:50:42.492Z,1e00000990,141.3324612,42.9894782,56,0
2026-06-14T08:31:56Z,2026-06-14T08:50:42.492Z,1e00000990,141.3311716,42.9874249,136,0
2026-06-14T08:32:13Z,2026-06-14T08:50:42.491Z,1e00000990,141.3311716,42.9874249,136,0
2026-06-14T08:32:16Z,2026-06-14T08:50:42.491Z,1e00000990,141.3311716,42.9874249,136,0
2026-06-14T08:41:36Z,2026-06-14T08:50:42.491Z,1e00000990,141.3296589,42.987156,59,0
2026-06-14T09:58:32Z,2026-06-14T10:15:43.82Z,1e00000990,141.3316666,42.9919227,73,0
2026-06-14T10:01:52Z,2026-06-14T10:15:43.821Z,1e00000990,141.3323987,42.9919827,92,0
2026-06-14T10:01:56Z,2026-06-14T10:15:43.82Z,1e00000990,141.3324096,42.9919625,96,0
2026-06-14T10:02:16Z,2026-06-14T10:15:43.82Z,1e00000990,141.3316667,42.9919228,70,0
2026-06-14T10:02:52Z,2026-06-14T10:15:43.821Z,1e00000990,141.3320414,42.991633,35,0
2026-06-14T10:03:38Z,2026-06-14T10:15:43.821Z,1e00000990,141.3319575,42.9916743,91,0
2026-06-14T10:06:37Z,2026-06-14T10:15:43.82Z,1e00000990,141.3318174,42.9907936,64,0
2026-06-14T10:47:51Z,2026-06-14T11:27:51.62Z,1e00000990,141.3317803,42.9907648,66,0
2026-06-14T10:47:58Z,2026-06-14T11:27:51.619Z,1e00000990,141.3317803,42.9907648,66,0
2026-06-14T10:50:00Z,2026-06-14T11:27:51.62Z,1e00000990,141.3317803,42.9907648,67,0
2026-06-14T10:55:18Z,2026-06-14T11:27:51.62Z,1e00000990,141.3317803,42.9907647,57,0
2026-06-14T10:59:00Z,2026-06-14T11:27:51.62Z,1e00000990,141.3316579,42.9905328,47,0
2026-06-14T11:01:15Z,2026-06-14T11:27:51.619Z,1e00000990,141.3316579,42.9905328,45,0
2026-06-14T11:01:32Z,2026-06-14T11:27:51.619Z,1e00000990,141.3316579,42.9905328,44,0
2026-06-14T11:01:35Z,2026-06-14T11:27:51.62Z,1e00000990,141.3316579,42.9905328,44,0
2026-06-14T12:01:17Z,2026-06-14T12:46:19.458Z,1e00000990,141.331781,42.9907643,64,0
2026-06-14T12:10:20Z,2026-06-14T12:46:19.458Z,1e00000990,141.3317806,42.9907646,61,0
2026-06-14T12:10:54Z,2026-06-14T12:46:19.459Z,1e00000990,141.3317806,42.9907646,61,0
2026-06-14T12:11:13Z,2026-06-14T12:46:19.458Z,1e00000990,141.3317806,42.9907646,62,0
2026-06-14T12:12:19Z,2026-06-14T12:46:19.459Z,1e00000990,141.3317803,42.9907644,58,0
2026-06-14T12:12:34Z,2026-06-14T13:53:56.523Z,1e00000990,141.3317803,42.9907644,59,0
2026-06-14T12:14:34Z,2026-06-14T13:53:56.525Z,1e00000990,141.3317803,42.9907645,63,0
2026-06-14T12:19:54Z,2026-06-14T13:53:56.524Z,1e00000990,141.3317805,42.9907646,73,0
2026-06-14T12:38:52Z,2026-06-14T13:53:56.524Z,1e00000990,141.3322576,42.9903378,123,0
2026-06-14T12:44:53Z,2026-06-14T13:53:56.523Z,1e00000990,141.3329395,42.9908698,115,0
2026-06-14T12:53:53Z,2026-06-14T13:53:56.524Z,1e00000990,141.3317807,42.9907648,72,0
2026-06-14T13:23:55Z,2026-06-14T13:53:56.524Z,1e00000990,141.3318006,42.9907751,63,0
2026-06-14T13:41:53Z,2026-06-14T13:53:56.524Z,1e00000990,141.3317768,42.9907668,66,0
2026-06-14T14:02:52Z,2026-06-14T15:13:34.047Z,1e00000990,141.3323328,42.9904484,59,0
2026-06-14T14:02:55Z,2026-06-14T15:13:34.048Z,1e00000990,141.3323328,42.9904484,59,0
2026-06-14T14:20:55Z,2026-06-14T15:13:34.047Z,1e00000990,141.3320612,42.9903326,50,0
2026-06-14T14:25:27Z,2026-06-14T15:13:34.048Z,1e00000990,141.3318573,42.990835,82,0
2026-06-14T14:26:54Z,2026-06-14T15:13:34.048Z,1e00000990,141.3320499,42.9903249,132,0
2026-06-14T14:43:54Z,2026-06-14T15:13:34.047Z,1e00000990,141.3317814,42.9907655,69,0
2026-06-14T14:50:54Z,2026-06-14T16:25:45.403Z,1e00000990,141.3322089,42.9904994,71,0
2026-06-14T15:01:52Z,2026-06-14T16:25:45.403Z,1e00000990,141.3316793,42.9908677,69,0
2026-06-14T15:05:36Z,2026-06-14T16:25:45.403Z,1e00000990,141.3318372,42.9908256,58,0
2026-06-14T15:28:08Z,2026-06-14T16:25:45.403Z,1e00000990,141.3319141,42.9908689,82,0
2026-06-14T15:32:54Z,2026-06-14T16:25:45.404Z,1e00000990,141.3317864,42.9907698,82,0
2026-06-14T15:40:55Z,2026-06-14T16:25:45.402Z,1e00000990,141.3317834,42.9907666,73,0
2026-06-14T15:50:56Z,2026-06-14T17:44:19.006Z,1e00000990,141.3318565,42.9908249,70,0
2026-06-14T16:13:55Z,2026-06-14T17:44:19.005Z,1e00000990,141.3317724,42.9907593,54,0
2026-06-14T16:15:53Z,2026-06-14T17:44:19.005Z,1e00000990,141.3318856,42.9908266,56,0
2026-06-14T16:41:53Z,2026-06-14T17:44:19.006Z,1e00000990,141.3317805,42.9907649,75,0
2026-06-14T16:45:53Z,2026-06-14T17:44:19.005Z,1e00000990,141.3317806,42.9907649,75,0
2026-06-14T16:49:56Z,2026-06-14T17:44:19.006Z,1e00000990,141.3318228,42.9909231,30,0
2026-06-14T17:19:53Z,2026-06-14T17:44:19.006Z,1e00000990,141.3318012,42.9909141,28,0
2026-06-14T17:25:56Z,2026-06-14T17:44:19.006Z,1e00000990,141.3317805,42.9907649,69,0
2026-06-14T17:35:53Z,2026-06-14T18:57:32.045Z,1e00000990,141.331749,42.990914,20,0
2026-06-14T17:45:56Z,2026-06-14T18:57:32.045Z,1e00000990,141.3317622,42.990918,32,0
2026-06-14T17:47:16Z,2026-06-14T18:57:32.045Z,1e00000990,141.3323425,42.9909598,83,0
2026-06-14T18:01:56Z,2026-06-14T18:57:32.044Z,1e00000990,141.3317806,42.990765,71,0
2026-06-14T18:02:55Z,2026-06-14T18:57:32.044Z,1e00000990,141.3317924,42.9909263,40,0
2026-06-14T18:07:56Z,2026-06-14T18:57:32.045Z,1e00000990,141.3317806,42.990765,70,0
2026-06-14T18:19:54Z,2026-06-14T18:57:32.046Z,1e00000990,141.3317806,42.990765,72,0
2026-06-14T18:36:55Z,2026-06-14T18:57:32.045Z,1e00000990,141.331937,42.9909958,60,0
2026-06-14T19:31:55Z,2026-06-14T20:23:36.25Z,1e00000990,141.3298126,42.9880101,24,0
2026-06-14T19:37:55Z,2026-06-14T20:23:36.249Z,1e00000990,141.3298007,42.987979,82,0
2026-06-14T19:45:57Z,2026-06-14T20:23:36.249Z,1e00000990,141.3298415,42.9877985,21,0
2026-06-14T19:46:56Z,2026-06-14T20:23:36.249Z,1e00000990,141.3298007,42.987979,82,0
2026-06-14T19:47:55Z,2026-06-14T20:23:36.25Z,1e00000990,141.3299523,42.9880553,28,0
2026-06-14T19:48:57Z,2026-06-14T20:23:36.25Z,1e00000990,141.3291746,42.9876087,35,0
2026-06-14T20:01:57Z,2026-06-14T20:23:36.25Z,1e00000990,141.3298007,42.987979,82,0
2026-06-14T20:35:56Z,2026-06-14T21:32:27.331Z,1e00000990,141.3298229,42.9854214,46,0
2026-06-14T20:36:54Z,2026-06-14T21:32:27.332Z,1e00000990,141.3301896,42.9855988,48,0
2026-06-14T20:37:56Z,2026-06-14T21:32:27.332Z,1e00000990,141.3306298,42.9861387,40,0
2026-06-14T20:38:59Z,2026-06-14T21:32:27.331Z,1e00000990,141.3298422,42.9870825,69,0
2026-06-14T21:15:57Z,2026-06-14T21:32:27.331Z,1e00000990,141.3319884,42.9879399,40,0
2026-06-14T21:22:55Z,2026-06-14T21:32:27.331Z,1e00000990,141.3298007,42.987979,82,0
2026-06-14T21:26:56Z,2026-06-14T21:32:27.331Z,1e00000990,141.3320766,42.9879778,68,0
2026-06-14T21:27:14Z,2026-06-14T21:32:27.332Z,1e00000990,141.3306252,42.9877923,90,0
2026-06-14T22:24:16Z,2026-06-14T22:54:12.824Z,1e00000990,141.3306009,42.9877035,62,0
2026-06-14T22:24:39Z,2026-06-14T22:54:12.823Z,1e00000990,141.3305989,42.9877064,59,0
2026-06-14T22:25:55Z,2026-06-14T22:54:12.822Z,1e00000990,141.3292903,42.9871173,91,0
2026-06-14T22:28:36Z,2026-06-14T22:54:12.822Z,1e00000990,141.3301892,42.9855988,44,0
2026-06-14T22:30:37Z,2026-06-14T22:54:12.823Z,1e00000990,141.3298275,42.9875667,50,0
2026-06-14T22:33:56Z,2026-06-14T22:54:12.823Z,1e00000990,141.3296229,42.9863538,34,0
2026-06-14T22:46:01Z,2026-06-14T22:54:12.823Z,1e00000990,141.3296389,42.9849496,72,0
2026-06-14T23:16:54Z,2026-06-15T00:09:42.191Z,1e00000990,141.330988,42.987982,80,0
2026-06-14T23:16:57Z,2026-06-15T00:09:42.192Z,1e00000990,141.3309691,42.9879986,88,0
2026-06-14T23:17:02Z,2026-06-15T00:09:42.193Z,1e00000990,141.3319884,42.9879398,63,0
2026-06-14T23:22:09Z,2026-06-15T00:09:42.191Z,1e00000990,141.3313123,42.988089,87,0
2026-06-14T23:37:54Z,2026-06-15T00:09:42.192Z,1e00000990,141.3319884,42.9879399,82,0
2026-06-14T23:38:57Z,2026-06-15T00:09:42.192Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-14T23:39:00Z,2026-06-15T00:09:42.192Z,1e00000990,141.3313328,42.9880297,44,0
2026-06-14T23:54:58Z,2026-06-15T00:09:42.192Z,1e00000990,141.3319862,42.9879376,82,0
2026-06-15T00:33:34Z,2026-06-15T01:26:02.612Z,1e00000990,141.3305441,42.9879846,50,0
2026-06-15T00:33:58Z,2026-06-15T01:26:02.612Z,1e00000990,141.3315277,42.9880745,144,0
2026-06-15T00:35:16Z,2026-06-15T01:26:02.613Z,1e00000990,141.3316256,42.9962816,117,0
2026-06-15T00:37:57Z,2026-06-15T01:26:02.613Z,1e00000990,141.3325235,42.9881651,42,0
2026-06-15T00:38:19Z,2026-06-15T01:26:02.612Z,1e00000990,141.3325597,42.9881443,91,0
2026-06-15T00:39:16Z,2026-06-15T01:26:02.613Z,1e00000990,141.3325279,42.988029,120,0
2026-06-15T00:39:19Z,2026-06-15T01:26:02.612Z,1e00000990,141.3322848,42.9880091,133,0
2026-06-15T01:22:58Z,2026-06-15T01:26:02.612Z,1e00000990,141.3298444,42.9878146,98,0
2026-06-15T01:41:58Z,2026-06-15T02:44:33.243Z,1e00000990,141.330817,42.9865815,36,0
2026-06-15T01:41:59Z,2026-06-15T02:44:33.244Z,1e00000990,141.3303779,42.9866611,90,0
2026-06-15T01:51:00Z,2026-06-15T02:44:33.244Z,1e00000990,141.3304358,42.9874675,75,0
2026-06-15T01:54:59Z,2026-06-15T02:44:33.244Z,1e00000990,141.3309412,42.9878103,82,0
2026-06-15T02:01:55Z,2026-06-15T02:44:33.243Z,1e00000990,141.3321395,42.9881024,48,0
2026-06-15T02:04:58Z,2026-06-15T02:44:33.244Z,1e00000990,141.3331787,42.9881012,32,0
2026-06-15T02:20:03Z,2026-06-15T02:44:33.244Z,1e00000990,141.3310203,42.988032,52,0
2026-06-15T02:30:18Z,2026-06-15T02:44:33.245Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-15T03:17:24Z,2026-06-15T03:55:23.558Z,1e00000990,141.3327318,42.9911573,38,0
2026-06-15T03:20:55Z,2026-06-15T03:55:23.558Z,1e00000990,141.3300983,42.987933,66,0
2026-06-15T03:21:58Z,2026-06-15T03:55:23.557Z,1e00000990,141.3300917,42.9879329,70,0
2026-06-15T03:22:56Z,2026-06-15T03:55:23.557Z,1e00000990,141.3298007,42.987979,82,0
2026-06-15T03:23:03Z,2026-06-15T03:55:23.557Z,1e00000990,141.330086,42.9879326,76,0
2026-06-15T03:25:58Z,2026-06-15T03:55:23.558Z,1e00000990,141.3298007,42.987979,82,0
2026-06-15T03:47:37Z,2026-06-15T03:55:23.558Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-15T03:48:55Z,2026-06-15T03:55:23.557Z,1e00000990,141.3331029,42.9854773,84,0
2026-06-15T04:04:57Z,2026-06-15T05:00:44.46Z,1e00000990,141.3316834,42.9871155,56,0
2026-06-15T04:20:59Z,2026-06-15T05:00:44.461Z,1e00000990,141.3304321,42.9879317,30,0
2026-06-15T04:33:03Z,2026-06-15T05:00:44.46Z,1e00000990,141.3329146,42.9896248,21,0
2026-06-15T04:33:35Z,2026-06-15T05:00:44.46Z,1e00000990,141.3329146,42.9896248,21,0
2026-06-15T04:33:55Z,2026-06-15T05:00:44.461Z,1e00000990,141.3329146,42.9896248,21,0
2026-06-15T04:34:36Z,2026-06-15T05:00:44.461Z,1e00000990,141.3329146,42.9896248,20,0
2026-06-15T04:36:21Z,2026-06-15T05:00:44.461Z,1e00000990,141.3329726,42.9886944,54,0
2026-06-15T04:52:59Z,2026-06-15T05:00:44.461Z,1e00000990,141.3274671,42.9887262,98,0
2026-06-15T05:45:56Z,2026-06-15T06:22:18.938Z,1e00000990,141.3349019,42.984763,148,0
2026-06-15T05:53:20Z,2026-06-15T06:22:18.939Z,1e00000990,141.3344861,42.9826549,87,0
2026-06-15T05:56:58Z,2026-06-15T06:22:18.938Z,1e00000990,141.3340571,42.9829989,55,0
2026-06-15T06:05:26Z,2026-06-15T06:22:18.939Z,1e00000990,141.3335962,42.9827845,53,0
2026-06-15T06:06:55Z,2026-06-15T06:22:18.938Z,1e00000990,141.3297271,42.9888915,221,0
2026-06-15T06:06:59Z,2026-06-15T06:22:18.938Z,1e00000990,141.3304969,42.9879946,67,0
2026-06-15T06:19:55Z,2026-06-15T06:22:18.938Z,1e00000990,141.3246458,43.0008687,43,0
2026-06-15T06:42:55Z,2026-06-15T07:47:11.13Z,1e00000990,141.3233461,43.0052854,102,0
2026-06-15T06:44:39Z,2026-06-15T07:47:11.129Z,1e00000990,141.3231588,43.0053087,102,0
